3683,350,9592
3684,390,1523
3685,240,8204
3686,224,5734
3687,131,9971
3688,459,7253
3689,71,8661
3690,3,3206
3691,200,7089
3692,170,7042
3693,169,289
3694,169,5991
3695,123,7823
3696,172,2251
3697,267,4167
3698,275,7362
3699,279,4127
3700,135,8738
3701,39,69
3702,312,2725
3703,26,3464
3704,415,1198
3705,42,2441
3706,79,5264
3707,112,2483
3708,324,7531
3709,221,4553
3710,113,2248
3711,422,2879
3712,178,2439
3713,193,1596
3714,404,4406
3715,424,8799
3716,28,3829
3717,481,255
3718,325,1497
3719,143,9815
3720,170,9694
3721,228,3842
3722,3,7728
3723,424,7603
3724,494,1003
3725,117,1752
3726,437,4897
3727,131,4335
3728,263,5084
3729,45,4490
3730,372,2165
3731,444,6480
3732,377,5637
3733,436,4084
3734,191,8457
3735,110,5226
3736,278,4299
3737,177,8374
3738,429,3823
3739,459,7399
3740,212,4395
3741,45,5781
3742,255,1099
3743,461,1319
3744,89,5155
3745,308,552
3746,331,8230
3747,60,2506
3748,134,887
3749,448,5723
3750,438,1519
3751,114,5592
3752,477,8926
3753,380,2095
3754,347,2741
3755,334,9289
3756,155,4227
3757,102,2776
3758,205,2286
3759,345,3725
3760,234,2740
3761,410,6958
3762,105,3395
3763,480,3606
3764,271,8662
3765,397,7117
3766,122,2865
3767,136,6505
3768,485,9839
3769,166,1605
3770,343,7945
3771,152,4849
3772,285,4906
3773,292,3258
3774,65,3089
3775,7,75
3776,60,279
3777,150,5268
3778,314,5490
3779,239,8971
3780,441,8697
3781,105,753
3782,203,648
3783,107,2182
3784,276,1190
3785,306,2350
3786,339,3333
3787,310,8117
3788,479,426
3789,222,7218
3790,442,5182
3791,158,1353
3792,345,6404
3793,236,9283
3794,178,5548
3795,94,1953
3796,10,4775
3797,39,5199
3798,169,8988
3799,92,4838
3800,196,2250
3801,445,324
3802,86,9839
3803,460,1760
3804,330,969
3805,213,6264
3806,239,6203
3807,338,9933
3808,80,8258
3809,17,1650
3810,482,1641
3811,360,65
3812,63,9641
3813,69,9567
3814,145,9045
3815,302,5313
3816,115,1877
3817,366,3758
3818,168,9904
3819,313,3671
3820,180,5232
3821,152,7013
3822,498,2529
3823,76,7889
3824,204,9179
3825,481,26
3826,340,2272
3827,110,6050
3828,401,4551
3829,172,6282
3830,49,7946
3831,82,4143
3832,80,2349
3833,66,8037
3834,268,6400
3835,301,5908
3836,19,871
3837,408,7695
3838,322,2040
3839,424,6988
3840,179,2085
3841,59,3681
3842,5,5754
3843,171,4044
3844,271,2489
3845,499,8311
3846,170,1556
3847,228,4329
3848,159,7227
3849,109,784
3850,404,2007
3851,417,7453
3852,85,2358
3853,184,6017
3854,147,1352
3855,225,5927
3856,108,7785
3857,20,6897
3858,26,3600
3859,432,7880
3860,368,4951
3861,146,9166
3862,93,4476
3863,363,7495
3864,296,1799
3865,234,5703
3866,155,2605
3867,177,1453
3868,104,2052
3869,129,4064
3870,241,8584
3871,348,7561
3872,347,9438
3873,76,34
3874,281,6056
3875,269,5549
3876,142,9624
3877,279,8440
3878,268,8344
3879,331,495
3880,455,9864
3881,126,4274
3882,237,5577
3883,352,6281
3884,443,1899
3885,495,1702
3886,472,7826
3887,149,1674
3888,164,2558
3889,309,8458
3890,252,410
3891,385,1971
3892,220,1013
3893,272,9036
3894,249,8000
3895,270,8811
3896,48,1416
3897,36,6826
3898,394,9812
3899,275,8939
3900,490,33
3901,477,3802
3902,40,4668
3903,43,7746
3904,115,3311
3905,214,1923
3906,250,4384
3907,437,7299
3908,445,9814
3909,105,8866
3910,115,4254
3911,373,386
3912,167,6029
3913,429,1462
3914,471,166
3915,230,8890
3916,312,5871
3917,144,9621
3918,477,6207
3919,470,4954
3920,400,218
3921,457,2421
3922,186,2737
3923,408,7540
3924,147,5235
3925,167,1923
3926,349,488
3927,59,2860
3928,424,8400
3929,408,9599
3930,446,5767
3931,96,9759
3932,195,2252
3933,471,653
3934,147,5507
3935,360,1097
3936,471,4151
3937,43,5254
3938,270,3428
3939,271,3934
3940,65,5444
3941,289,1046
3942,465,4983
3943,302,5266
3944,343,8345
3945,182,3196
3946,328,1711
3947,241,2097
3948,406,1602
3949,75,12
3950,15,2671
3951,466,1976
3952,461,1102
3953,187,4576
3954,113,1458
3955,325,1881
3956,191,2656
3957,141,8547
3958,342,5827
3959,334,9099
3960,432,800
3961,402,293
3962,225,1829
3963,326,1688
3964,393,6999
3965,211,3050
3966,107,8237
3967,498,9246
3968,216,7719
3969,442,9546
3970,319,7795
3971,55,6478
3972,465,5280
3973,64,1122
3974,460,7076
3975,144,7248
3976,416,3052
3977,362,6706
3978,346,6995
3979,499,172
3980,88,8340
3981,312,1197
3982,321,7011
3983,260,2563
3984,69,4697
3985,339,2637
3986,432,9374
3987,40,1444
3988,312,3005
3989,312,4940
3990,95,1522
3991,48,5063
3992,429,3046
3993,491,1564
3994,461,8511
3995,467,1654
3996,104,6177
3997,450,4735
3998,115,2538
3999,276,207
4000,301,6157
4001,479,2400
4002,488,173
4003,385,1268
4004,298,1708
4005,277,3320
4006,123,6228
4007,349,2058
4008,397,5542
4009,363,2842
4010,212,1954
4011,463,7165
4012,303,6182
4013,68,3416
4014,15,2634
4015,129,155
4016,406,5803
4017,405,7931
4018,195,7366
4019,414,6292
4020,280,4088
4021,223,9055
4022,20,1460
4023,108,4673
4024,386,5956
4025,458,7988
4026,301,4403
4027,439,4666
4028,230,3611
4029,286,1374
4030,447,5547
4031,391,5614
4032,62,7995
4033,302,8870
4034,253,2402
4035,10,2094
4036,294,3496
4037,356,1016
4038,94,4520
4039,176,9042
4040,450,2056
4041,431,8835
4042,266,6140
4043,209,1811
4044,145,1607
4045,366,4987
4046,101,6564
4047,195,2880
4048,463,6677
4049,494,5402
4050,302,2697
4051,82,106
4052,325,2867
4053,259,4155
4054,485,5913
4055,466,8231
4056,391,3962
4057,43,2221
4058,242,7251
4059,44,7650
4060,25,1204
4061,473,9479
4062,32,9710
4063,197,3481
4064,451,912
4065,212,6558
4066,206,9939
4067,61,5294
4068,71,3026
4069,150,3968
4070,397,7646
4071,341,9464
4072,159,2449
4073,462,5533
4074,197,5489
4075,234,6463
4076,328,248
4077,150,616
4078,395,4977
4079,4,8642
4080,117,4885
4081,61,6378
4082,270,1784
4083,404,5716
4084,218,7149
4085,194,960
4086,171,465
4087,226,9659
4088,185,646
4089,31,7768
4090,162,8414
4091,400,1152
4092,428,7244
4093,111,4712
4094,180,9397
4095,357,979
4096,269,668
4097,88,4983
4098,324,4623
4099,54,1892
4100,128,9068
4101,390,18
4102,441,2152
4103,337,2666
4104,153,8497
4105,198,2936
4106,39,6786
4107,381,4319
4108,448,3047
4109,480,1390
4110,438,7666
4111,179,2802
4112,394,7149
4113,214,3036
4114,301,9121
4115,284,4036
4116,151,6663
4117,414,8270
4118,177,924
4119,145,6492
4120,391,4906
4121,124,5588
4122,59,5637
4123,310,3796
4124,191,6403
4125,218,6355
4126,321,7056
4127,491,3353
4128,466,9408
4129,266,7282
4130,198,1910
4131,86,6526
4132,350,1237
4133,120,1693
4134,213,6501
4135,146,4378
4136,247,57
4137,305,9125
4138,18,8734
4139,342,501
4140,215,8406
4141,265,7550
4142,313,8038
4143,496,8799
4144,172,6573
4145,445,9471
4146,145,8358
4147,279,666
4148,200,9215
4149,230,1270
4150,451,2875
4151,326,8187
4152,481,325
4153,144,1954
4154,312,3046
4155,158,6124
4156,487,9737
4157,164,4535
4158,498,9821
4159,263,5005
4160,380,8427
4161,127,205
4162,304,872
4163,171,1918
4164,199,3837
4165,340,4065
4166,121,6
4167,263,9479
4168,337,6135
4169,258,1331
4170,438,5349
4171,229,976
4172,459,7268
4173,331,4646
4174,257,3117
4175,80,9225
4176,210,7107
4177,327,627
4178,470,2294
4179,364,3748
4180,22,1767
4181,491,5991
4182,57,9357
4183,489,9510
4184,43,8567
4185,62,9520
4186,186,5619
4187,248,5066
4188,66,1919
4189,164,1300
4190,372,142
4191,26,1182
4192,463,9869
4193,469,9658
4194,3,9734
4195,443,5475
4196,329,6485
4197,362,2431
4198,190,1129
4199,133,3697
4200,239,6589
4201,185,402
4202,485,5336
4203,3,5329
4204,158,2497
4205,356,2920
4206,156,9079
4207,206,7521
4208,153,1857
4209,351,2297
4210,326,9041
4211,59,8884
4212,192,2126
4213,7,385
4214,248,1490
4215,274,7151
4216,317,3217
4217,395,96
4218,59,4715
4219,233,5629
4220,335,8468
4221,86,6778
4222,21,9618
4223,479,9052
4224,281,5030
4225,210,9624
4226,233,7567
4227,382,2685
4228,471,5179
4229,151,1861
4230,59,3648
4231,285,1912
4232,350,426
4233,367,3570
4234,233,8246
4235,274,9526
4236,143,3342
4237,132,691
4238,212,2949
4239,498,6278
4240,260,2006
4241,125,4960
4242,347,1400
4243,340,9753
4244,402,7253
4245,164,484
4246,50,4011
4247,366,1413
4248,160,8706
4249,381,6337
4250,161,847
4251,148,4741
4252,347,4056
4253,182,3018
4254,339,6233
4255,438,3863
4256,20,3287
4257,382,3239
4258,124,2595
4259,118,2653
4260,241,5073
4261,54,4885
4262,251,6026
4263,168,4317
4264,485,7503
4265,163,4452
4266,101,4479
4267,237,5921
4268,391,9898
4269,101,5431
4270,312,902
4271,232,8936
4272,175,6194
4273,373,7176
4274,84,250
4275,228,3651
4276,425,490
4277,237,7009
4278,218,3574
4279,172,3448
4280,43,3082
4281,74,51
4282,139,2605
4283,377,179
4284,471,2507
4285,89,147
4286,405,1588
4287,372,16
4288,283,5935
4289,399,24
4290,383,3891
4291,169,9170
4292,140,4935
4293,35,2111
4294,141,343
4295,77,8559
4296,40,9594
4297,121,279
4298,197,9123
4299,233,481
4300,232,1413
4301,289,8229
4302,192,9962
4303,69,8087
4304,390,5605
4305,168,3889
4306,206,2855
4307,198,9794
4308,219,3263
4309,379,5991
4310,45,7685
4311,144,6329
4312,90,3545
4313,177,1127
4314,258,7735
4315,224,3333
4316,264,5726
4317,254,213
4318,380,897
4319,95,5526
4320,254,7886
4321,295,5882
4322,103,6909
4323,130,8572
4324,283,7147
4325,139,529
4326,286,6760
4327,156,366
4328,63,6557
4329,65,6363
4330,174,5346
4331,259,5559
4332,377,5215
4333,407,1020
4334,473,3538
4335,480,9940
4336,49,3344
4337,36,6427
4338,227,2863
4339,38,5479
4340,362,8915
4341,96,2614
4342,17,7463
4343,154,1207
4344,274,8143
4345,243,8604
4346,360,364
4347,74,4749
4348,93,2000
4349,81,3345
4350,75,5762
4351,309,4793
4352,234,4900
4353,253,2029
4354,259,3491
4355,17,4651
4356,438,479
4357,133,749
4358,292,124
4359,470,9083
4360,487,7399
4361,43,5472
4362,102,9933
4363,392,7121
4364,154,553
4365,247,428
4366,121,4188
4367,393,1549
4368,181,3362
4369,284,9735
4370,49,3074
4371,188,7153
4372,242,1639
4373,42,8446
4374,196,413
4375,191,8386
4376,182,1309
4377,242,674
4378,247,2701
4379,230,8587
4380,14,3233
4381,54,1589
4382,149,4167
4383,366,3065
4384,210,1890
4385,305,7137
4386,210,1860
4387,195,3744
4388,453,4546
4389,61,2530
4390,450,6131
4391,430,3204
4392,322,1977
4393,184,8455
4394,439,8819
4395,359,4753
4396,311,290
4397,254,1157
4398,259,2554
4399,316,1892
4400,393,8763
4401,401,2372
4402,491,1601
4403,473,4880
4404,433,2009
4405,491,5904
4406,300,7654
4407,90,4554
4408,321,3858
4409,460,3609
4410,494,4408
4411,76,5389
4412,164,6018
4413,274,5075
4414,149,4942
4415,428,7511
4416,482,7383
4417,99,5191
4418,435,5553
4419,178,9642
4420,61,884
4421,387,6480
4422,400,1325
4423,332,7611
4424,271,9297
4425,231,9775
4426,257,4324
4427,468,7190
4428,409,8138
4429,451,1528
4430,120,8427
4431,374,3561
4432,213,6268
4433,497,4818
4434,185,8475
4435,64,2340
4436,397,4219
4437,367,3787
4438,161,2226
4439,107,7248
4440,282,2991
4441,369,2833
4442,402,4927
4443,148,3781
4444,330,6721
4445,492,3082
4446,36,8841
4447,117,3378
4448,270,6291
4449,168,9326
4450,487,8329
4451,332,1449
4452,181,1878
4453,459,2360
4454,399,4171
4455,124,5264
4456,111,1985
4457,80,280
4458,474,6849
4459,484,1249
4460,427,9729
4461,282,1780
4462,325,7984
4463,341,7226
4464,285,6211
4465,294,98
4466,184,7345
4467,285,9598
4468,405,1612
4469,404,47
4470,225,2481
4471,114,387
4472,34,3986
4473,287,7387
4474,313,1153
4475,367,9842
4476,416,1936
4477,344,8507
4478,320,1927
4479,96,2298
4480,375,4374
4481,463,1830
4482,148,6491
4483,405,4653
4484,9,6294
4485,242,8008
4486,353,1212
4487,66,1041
4488,8,6281
4489,244,2739
4490,164,8712
4491,482,1200
4492,193,8776
4493,307,7465
4494,111,5479
4495,111,5481
4496,102,2546
4497,402,1458
4498,119,5473
4499,308,3101
4500,149,1149
4501,260,716
4502,94,5923
4503,64,4275
4504,203,4045
4505,384,2694
4506,261,831
4507,500,9428
4508,174,8031
4509,279,3397
4510,196,2184
4511,217,7823
4512,247,9313
4513,248,303
4514,205,8266
4515,27,6663
4516,197,3750
4517,315,5954
4518,288,912
4519,107,7904
4520,8,7575
4521,314,9694
4522,14,3083
4523,422,1093
4524,187,8141
4525,203,8823
4526,97,9858
4527,192,7301
4528,307,1145
4529,277,1924
4530,310,9277
4531,458,2913
4532,205,7868
4533,206,6515
4534,447,9209
4535,60,5600
4536,260,3983
4537,14,2259
4538,357,2551
4539,467,8620
4540,44,1596
4541,199,7880
4542,208,3981
4543,412,8818
4544,224,6867
4545,172,4266
4546,438,2723
4547,448,197
4548,478,5782
4549,142,4038
4550,343,2583
4551,274,732
4552,10,9341
4553,106,3915
4554,96,2282
4555,148,9663
4556,238,4306
4557,29,6942
4558,251,5376
4559,242,6974
4560,160,3190
4561,25,1976
4562,157,3252
4563,173,5483
4564,230,8731
4565,167,707
4566,117,7074
4567,126,9131
4568,293,8232
4569,348,7040
4570,98,4059
4571,269,6040
4572,11,1769
4573,90,1236
4574,284,2533
4575,34,3298
4576,490,9180
4577,302,6854
4578,135,5320
4579,299,2665
4580,466,4772
4581,36,2018
4582,275,1922
4583,15,8021
4584,95,4202
4585,444,6249
4586,99,6707
4587,389,6495
4588,57,135
4589,193,3759
4590,462,978
4591,3,6245
4592,38,1787
4593,140,172
4594,177,3814
4595,12,5337
4596,67,7081
4597,145,1244
4598,86,638
4599,98,1555
4600,311,7609
4601,471,543
4602,130,9482
4603,92,2234
4604,14,2373
4605,51,6361
4606,237,9440
4607,282,8431
4608,379,316
4609,285,7587
4610,77,7896
4611,292,6787
4612,164,6722
4613,496,504
4614,223,8239
4615,91,6347
4616,393,1166
4617,145,3929
4618,93,8680
4619,488,3091
4620,240,9338
4621,23,3129
4622,429,918
4623,366,2169
4624,235,3655
4625,193,4226
4626,36,5460
4627,412,4461
4628,104,7111
4629,30,6926
4630,420,173
4631,465,3176
4632,168,3776
4633,321,959
4634,451,3796
4635,206,1362
4636,306,2544
4637,103,2536
4638,458,7150
4639,472,9465
4640,77,6884
4641,424,6833
4642,319,5907
4643,95,9969
4644,453,6783
4645,66,6487
4646,247,4464
4647,449,9743
4648,218,5625
4649,31,5033
4650,268,1368
4651,405,6269
4652,499,7549
4653,195,2525
4654,308,1374
4655,108,954
4656,361,1898
4657,445,9929
4658,289,7373
4659,431,7382
4660,186,9395
4661,93,2938
4662,334,9568
4663,62,7914
4664,70,7552
4665,217,7328
4666,440,1130
4667,262,1198
4668,289,3338
4669,77,2656
4670,295,2799
4671,305,8033
4672,187,2946
4673,364,1345
4674,105,1193
4675,457,4933
4676,298,3723
4677,246,3343
4678,183,5445
4679,117,2016
4680,236,8284
4681,152,9563
4682,428,4323
4683,484,1996
4684,163,1247
4685,234,265
4686,67,2137
4687,119,5192
4688,175,7701
4689,466,4993
4690,65,1281
4691,7,549
4692,235,895
4693,259,847
4694,393,3558
4695,413,3306
4696,141,6134
4697,95,9539
4698,326,6459
4699,297,8672
4700,21,2196
4701,493,6001
4702,372,1604
4703,363,4918
4704,125,648
4705,407,9794
4706,260,1979
4707,205,9086
4708,120,7159
4709,348,833
4710,359,4108
4711,275,7198
4712,227,7302
4713,136,8367
4714,27,6250
4715,453,5393
4716,211,528
4717,119,3823
4718,59,6616
4719,409,1091
4720,322,6934
4721,250,747
4722,417,6368
4723,198,6793
4724,293,6650
4725,30,301
4726,311,8799
4727,354,8806
4728,351,339
4729,43,2167
4730,23,3911
4731,462,8791
4732,101,4637
4733,219,8235
4734,38,2396
4735,348,1752
4736,228,1286
4737,468,3396
4738,294,1800
4739,391,5148
4740,114,8625
4741,69,6796
4742,380,2535
4743,487,4634
4744,121,6151
4745,225,5907
4746,139,1163
4747,389,9658
4748,239,1873
4749,107,4286
4750,286,1833
4751,369,2940
4752,60,3551
4753,404,2133
4754,246,7131
4755,212,9794
4756,320,9157
4757,64,5636
4758,190,7260
4759,106,6416
4760,58,9064
4761,498,5100
4762,29,8462
4763,292,5715
4764,353,8101
4765,471,3103
4766,416,391
4767,343,9320
4768,447,1466
4769,79,823
4770,265,1648
4771,112,528
4772,165,7739
4773,292,992
4774,269,885
4775,398,50
4776,200,223
4777,49,5801
4778,183,5000
4779,19,4377
4780,191,5377
4781,408,6358
4782,102,6734
4783,7,5250
4784,35,7887
4785,385,7713
4786,103,7216
4787,335,6848
4788,354,3454
4789,132,2037
4790,209,5596
4791,308,8360
4792,1,8660
4793,11,146
4794,456,4241
4795,442,9989
4796,414,8108
4797,386,6268
4798,354,2726
4799,49,9252
4800,118,5254
4801,389,6060
4802,416,3363
4803,383,7945
4804,39,6037
4805,177,4029
4806,434,6775
4807,71,8328
4808,127,5759
4809,387,5280
4810,231,81
4811,188,1053
4812,164,3056
4813,316,1128
4814,11,2806
4815,484,2309
4816,239,6663
4817,299,2430
4818,389,6657
4819,277,7171
4820,89,9271
4821,123,5535
4822,200,1310
4823,180,6636
4824,268,791
4825,322,9961
4826,298,6223
4827,445,5771
4828,302,2099
4829,447,7010
4830,12,4616
4831,49,9566
4832,157,7561
4833,464,2242
4834,340,9634
4835,68,4807
4836,354,3133
4837,341,5667
4838,132,7595
4839,419,2428
4840,219,5382
4841,99,5192
4842,240,9572
4843,122,9271
4844,137,2238
4845,6,6067
4846,363,1762
4847,39,326
4848,82,2982
4849,140,381
4850,386,9102
4851,325,8060
4852,332,4415
4853,75,4082
4854,380,5525
4855,327,702
4856,100,6274
4857,447,3586
4858,473,8536
4859,187,839
4860,423,8361
4861,290,8226
4862,435,2125
4863,275,1893
4864,169,1380
4865,454,8889
4866,12,2300
4867,415,3834
4868,73,565
4869,479,3747
4870,1,963
4871,236,7228
4872,138,5332
4873,466,2769
4874,12,259
4875,399,2229
4876,170,2172
4877,38,9495
4878,396,7856
4879,332,4660
4880,290,796
4881,479,6509
4882,496,9045
4883,188,5962
4884,275,5847
4885,110,3710
4886,348,8510
4887,235,861
4888,83,9540
4889,127,6444
4890,207,6156
4891,239,9353
4892,65,1566
4893,363,9194
4894,282,8773
4895,311,7018
4896,69,4389
4897,158,6369
4898,256,9585
4899,56,2435
4900,349,7948
4901,171,796
4902,335,4270
4903,436,8458
4904,398,8233
4905,347,8860
4906,237,845
4907,246,2281
4908,243,5721
4909,89,1652
4910,461,4498
4911,371,5983
4912,42,3209
4913,308,9374
4914,270,5672
4915,420,8173
4916,190,4141
4917,35,5140
4918,16,8619
4919,10,8266
4920,495,8637
4921,413,7576
4922,115,3212
4923,217,9087
4924,362,7235
4925,339,44
4926,133,625
4927,125,6571
4928,229,5118
4929,457,4203
4930,84,7794
4931,472,3328
4932,412,6818
4933,149,7422
4934,6,5132
4935,350,8229
4936,198,3094
4937,254,696
4938,219,882
4939,239,930
4940,453,3829
4941,450,859
4942,330,4247
4943,49,9655
4944,330,4173
4945,236,1152
4946,108,710
4947,195,3909
4948,306,3491
4949,471,1635
4950,252,8891
4951,139,451
4952,388,3533
4953,241,9636
4954,494,7447
4955,425,4203
4956,104,5574
4957,165,2824
4958,417,8431
4959,302,8570
4960,297,8478
4961,186,8293
4962,320,7917
4963,62,1156
4964,380,6792
4965,493,7850
4966,304,3710
4967,354,2269
4968,319,9770
4969,83,6357
4970,180,770
4971,375,2225
4972,11,4896
4973,333,1819
4974,88,7744
4975,373,6349
4976,30,4025
4977,486,8707
4978,295,3343
4979,104,467
4980,394,4472
4981,188,1147
4982,5,7678
4983,495,9642
4984,268,9509
4985,431,1666
4986,422,7453
4987,248,2476
4988,426,2105
4989,477,428
4990,140,8257
4991,5,7414
4992,377,7462
4993,225,9858
4994,441,6260
4995,74,4172
4996,20,9404
4997,400,8223
4998,103,4851
4999,281,5458
5000,423,37
5001,78,8611
5002,426,2830
5003,229,4900
5004,13,2635
5005,262,8388
5006,470,4780
5007,235,8655
5008,171,2252
5009,398,4216
5010,230,836
5011,52,4294
5012,414,4045
5013,112,5244
5014,106,5252
5015,28,7838
5016,493,3763
5017,456,9089
5018,197,3742
5019,257,834
5020,384,1500
5021,260,2138
5022,268,855
5023,86,1120
5024,422,2516
5025,374,7567
5026,38,1046
5027,373,7017
5028,180,4272
5029,217,2765
5030,426,8715
5031,41,3525
5032,60,983
5033,368,5539
5034,376,2997
5035,29,4077
5036,136,7140
5037,182,2502
5038,364,1530
5039,411,2783
5040,360,9190
5041,196,9006
5042,233,4068
5043,129,5454
5044,407,2784
5045,246,6343
5046,3,5502
5047,380,1727
5048,266,4345
5049,99,945
5050,166,7675
5051,68,7054
5052,347,4813
5053,148,849
5054,344,7823
5055,14,1318
5056,231,6634
5057,49,5406
5058,87,1348
5059,205,2412
5060,361,164
5061,408,4852
5062,413,7382
5063,164,5813
5064,393,1617
5065,232,1604
5066,370,8055
5067,351,187
5068,10,429
5069,152,786
5070,470,5021
5071,26,1325
5072,393,1560
5073,257,5253
5074,168,303
5075,241,7628
5076,63,4883
5077,247,3243
5078,28,395
5079,270,1614
5080,479,8455
5081,64,9891
5082,358,4227
5083,217,5294
5084,370,6718
5085,359,305
5086,297,4379
5087,335,8794
5088,257,7495
5089,283,9277
5090,180,5388
5091,204,4996
5092,446,2230
5093,286,1476
5094,89,9317
5095,98,3586
5096,471,7330
5097,30,3190
5098,329,3941
5099,191,8351
5100,349,7062
5101,80,5174
5102,445,8658
5103,354,4951
5104,146,6928
5105,268,7054
5106,356,8725
5107,247,878
5108,192,917
5109,385,1128
5110,398,9355
5111,71,1418
5112,337,4139
5113,439,7734
5114,119,7526
5115,125,564
5116,89,2734
5117,260,1706
5118,401,2122
5119,19,5179
5120,102,3627
5121,491,5934
5122,294,2240
5123,350,3026
5124,167,9240
5125,82,8782
5126,360,8295
5127,369,6189
5128,456,4362
5129,275,4761
5130,91,206
5131,126,4535
5132,212,1821
5133,26,9525
5134,487,2235
5135,289,9023
5136,380,2016
5137,373,9351
5138,196,1063
5139,284,1654
5140,218,7847
5141,50,1566
5142,444,7119
5143,233,1443
5144,462,8599
5145,161,7130
5146,479,2548
5147,59,2559
5148,292,301
5149,372,8797
5150,354,6268
5151,149,8490
5152,184,4407
5153,473,8513
5154,288,7360
5155,41,8372
5156,140,8041
5157,376,8225
5158,484,5548
5159,159,2116
5160,398,2570
5161,362,9934
5162,78,2786
5163,115,8325
5164,80,9268
5165,434,5772
5166,486,1926
5167,339,6980
5168,470,2696
5169,260,706
5170,204,6499
5171,442,19
5172,215,3479
5173,281,9742
5174,114,4805
5175,166,2841
5176,60,7114
5177,49,4351
5178,53,3422
5179,439,3520
5180,115,4939
5181,26,7241
5182,200,1186
5183,158,357
5184,338,3898
5185,110,996
5186,370,5354
5187,27,9292
5188,134,2937
5189,132,3181
5190,100,7620
5191,263,713
5192,192,960
5193,35,404
5194,130,8465
5195,3,8456
5196,47,1418
5197,97,540
5198,178,1990
5199,162,1414
5200,176,150
5201,306,6063
5202,316,9531
5203,395,9654
5204,341,7543
5205,199,1687
5206,8,2687
5207,53,8685
5208,254,9652
5209,39,357
5210,370,7891
5211,34,3142
5212,347,6857
5213,241,3550
5214,133,9322
5215,397,1566
5216,284,1476
5217,236,2057
5218,133,6144
5219,403,7657
5220,496,3545
5221,430,3411
5222,233,2976
5223,93,476
5224,155,2158
5225,422,2555
5226,165,3179
5227,284,4513
5228,327,5599
5229,190,2998
5230,145,1368
5231,232,2998
5232,411,252
5233,466,9516
5234,49,3807
5235,466,621
5236,439,7846
5237,110,5353
5238,307,4653
5239,35,2894
5240,285,4262
5241,452,5885
5242,8,7315
5243,262,6433
5244,123,1574
5245,120,3389
5246,163,5046
5247,297,6517
5248,55,1205
5249,233,8447
5250,319,7105
5251,453,1723
5252,226,1399
5253,467,9522
5254,22,8158
5255,214,747
5256,449,2403
5257,304,8084
5258,257,9249
5259,268,2462
5260,15,1060
5261,42,9769
5262,161,4318
5263,476,9859
5264,397,4185
5265,116,475
5266,69,9357
5267,328,9370
5268,165,8581
5269,136,9541
5270,342,2669
5271,330,3004
5272,472,5375
5273,258,1894
5274,265,6670
5275,393,321
5276,499,3762
5277,144,3268
5278,252,3574
5279,445,456
5280,370,9694
5281,401,535
5282,254,8157
5283,42,3363
5284,208,6117
5285,358,1274
5286,259,1633
5287,36,5560
5288,356,7088
5289,39,3373
5290,93,4306
5291,450,4657
5292,56,664
5293,291,2790
5294,77,7015
5295,403,2669
5296,316,5053
5297,212,5803
5298,162,7063
5299,71,5965
5300,327,3090
5301,316,6665
5302,97,6161
5303,44,5703
5304,91,3807
5305,243,4657
5306,256,85
5307,78,9814
5308,344,1709
5309,451,6085
5310,179,9272
5311,306,7785
5312,297,1006
5313,386,7839
5314,182,3908
5315,416,832
5316,175,6467
5317,299,6507
5318,48,9942
5319,89,8722
5320,307,9683
5321,373,5656
5322,477,6206
5323,406,7065
5324,44,891
5325,35,8683
5326,129,9251
5327,135,1252
5328,391,2344
5329,363,7676
5330,496,9724
5331,101,4084
5332,118,5567
5333,39,1063
5334,368,9864
5335,432,1296
5336,194,1222
5337,110,9596
5338,242,5303
5339,354,1841
5340,213,2856
5341,292,3887
5342,137,4590
5343,430,3750
5344,56,4517
5345,258,729
5346,425,7047
5347,441,6002
5348,9,4831
5349,139,4981
5350,181,1550
5351,321,1497
5352,351,5582
5353,238,244
5354,134,2582
5355,365,9271
5356,193,1837
5357,413,6618
5358,438,4434
5359,218,7352
5360,267,859
5361,291,7423
5362,85,5452
5363,241,3793
5364,345,6587
5365,343,5150
5366,408,4898
5367,331,8166
5368,57,3972
5369,448,2985
5370,337,3684
5371,139,4177
5372,10,2722
5373,499,6803
5374,404,3895
5375,52,8290
5376,448,1523
5377,396,1492
5378,461,2181
5379,365,4361
5380,177,2747
5381,305,7305
5382,299,5770
5383,26,5997
5384,114,1024
5385,340,2674
5386,99,8521
5387,170,9
5388,366,2751
5389,253,450
5390,471,9589
5391,7,5258
5392,470,85
5393,106,9986
5394,367,4280
5395,431,1539
5396,200,343
5397,350,7727
5398,12,1535
5399,495,2153
5400,269,954
5401,423,247
5402,35,204
5403,203,982
5404,487,8747
5405,324,6880
5406,175,2403
5407,220,1114
5408,423,6937
5409,368,497
5410,149,1998
5411,86,3318
5412,96,7062
5413,413,3238
5414,193,5529
5415,118,7951
5416,182,5866
5417,345,5488
5418,328,4423
5419,13,1633
5420,8,960
5421,232,419
5422,116,891
5423,46,1177
5424,110,3126
5425,32,3927
5426,89,2623
5427,228,7386
5428,224,177
5429,99,6744
5430,128,896
5431,262,4409
5432,301,2983
5433,393,3190
5434,255,1760
5435,197,33
5436,49,9220
5437,404,1478
5438,494,8947
5439,402,2160
5440,319,9286
5441,322,4494
5442,465,1106
5443,86,8359
5444,463,2080
5445,159,6156
5446,467,5676
5447,124,9470
5448,218,1883
5449,496,1456
5450,393,2608
5451,274,7342
5452,445,5712
5453,409,9310
5454,341,8132
5455,460,469
5456,483,1167
5457,407,6958
5458,187,2209
