4142,350,912
4143,92,404
4144,308,42
4145,460,695
4146,145,475
4147,457,231
4148,301,422
4149,81,986
4150,364,915
4151,121,469
4152,29,97
4153,190,490
4154,162,357
4155,38,36
4156,1,755
4157,449,965
4158,194,69
4159,67,603
4160,250,922
4161,251,454
4162,199,456
4163,476,989
4164,122,861
4165,115,409
4166,313,162
4167,262,257
4168,237,98
4169,483,8
4170,219,721
4171,500,764
4172,365,352
4173,181,544
4174,347,80
4175,127,837
4176,114,573
4177,35,540
4178,454,982
4179,18,392
4180,499,601
4181,292,418
4182,45,212
4183,158,268
4184,124,234
4185,461,569
4186,40,34
4187,216,500
4188,297,542
4189,393,297
4190,35,235
4191,330,386
4192,22,60
4193,81,307
4194,44,748
4195,454,336
4196,293,291
4197,361,765
4198,458,289
4199,223,277
4200,177,929
4201,9,751
4202,53,312
4203,330,398
4204,411,254
4205,64,584
4206,64,227
4207,51,362
4208,364,702
4209,85,90
4210,118,786
4211,5,157
4212,64,371
4213,460,954
4214,305,792
4215,21,966
4216,390,400
4217,402,649
4218,2,442
4219,103,369
4220,17,135
4221,31,214
4222,167,395
4223,435,941
4224,232,380
4225,169,673
4226,51,842
4227,469,183
4228,412,536
4229,196,633
4230,494,529
4231,318,542
4232,25,119
4233,112,503
4234,287,720
4235,106,461
4236,201,698
4237,360,513
4238,124,249
4239,212,668
4240,492,926
4241,423,56
4242,1,530
4243,424,646
4244,404,739
4245,330,738
4246,249,414
4247,268,580
4248,279,118
4249,39,305
4250,123,851
4251,419,321
4252,281,407
4253,13,954
4254,407,637
4255,153,149
4256,243,267
4257,326,455
4258,278,874
4259,222,75
4260,346,259
4261,20,581
4262,182,532
4263,298,258
4264,120,683
4265,280,495
4266,152,411
4267,202,127
4268,313,517
4269,182,761
4270,267,888
4271,74,593
4272,320,820
4273,55,302
4274,316,539
4275,62,364
4276,312,865
4277,189,531
4278,292,150
4279,381,47
4280,19,361
4281,90,961
4282,96,151
4283,428,190
4284,91,308
4285,181,607
4286,417,898
4287,140,273
4288,296,792
4289,444,941
4290,397,596
4291,456,939
4292,311,580
4293,349,330
4294,200,866
4295,300,787
4296,418,486
4297,154,575
4298,300,464
4299,112,886
4300,409,622
4301,24,610
4302,386,274
4303,22,59
4304,247,112
4305,295,4
4306,425,990
4307,156,894
4308,427,989
4309,13,476
4310,74,224
4311,151,382
4312,27,651
4313,350,426
4314,495,613
4315,351,191
4316,69,480
4317,419,644
4318,51,497
4319,204,425
4320,252,571
4321,68,36
4322,426,609
4323,67,87
4324,408,932
4325,316,911
4326,42,409
4327,74,104
4328,259,775
4329,489,280
4330,499,575
4331,480,146
4332,337,541
4333,500,491
4334,451,686
4335,251,138
4336,93,146
4337,382,27
4338,310,444
4339,63,741
4340,41,272
4341,126,565
4342,48,245
4343,22,754
4344,66,962
4345,36,122
4346,14,894
4347,451,157
4348,486,410
4349,297,689
4350,205,138
4351,270,101
4352,356,141
4353,89,491
4354,307,896
4355,103,911
4356,351,897
4357,436,813
4358,155,731
4359,26,34
4360,100,182
4361,157,689
4362,365,593
4363,260,929
4364,291,722
4365,70,453
4366,88,252
4367,145,284
4368,295,883
4369,165,82
4370,335,308
4371,452,255
4372,331,721
4373,237,710
4374,48,203
4375,359,945
4376,285,352
4377,443,627
4378,496,264
4379,448,534
4380,230,667
4381,237,214
4382,461,605
4383,340,718
4384,199,420
4385,51,978
4386,95,593
4387,192,492
4388,242,677
4389,109,834
4390,32,711
4391,139,320
4392,280,955
4393,146,570
4394,435,980
4395,98,877
4396,317,693
4397,380,390
4398,72,949
4399,400,35
4400,135,665
4401,346,265
4402,210,143
4403,178,942
4404,87,728
4405,168,672
4406,296,172
4407,300,357
4408,214,725
4409,251,364
4410,366,381
4411,374,924
4412,37,273
4413,274,76
4414,253,139
4415,376,235
4416,62,946
4417,346,17
4418,426,685
4419,115,989
4420,65,88
4421,351,928
4422,351,917
4423,318,554
4424,487,958
4425,364,539
4426,92,818
4427,485,245
4428,110,135
4429,392,352
4430,492,440
4431,133,614
4432,283,454
4433,275,521
4434,69,891
4435,482,153
4436,183,301
4437,129,58
4438,128,912
4439,211,773
4440,467,671
4441,292,374
4442,234,748
4443,414,6
4444,28,566
4445,97,746
4446,128,291
4447,382,300
4448,35,102
4449,286,512
4450,124,538
4451,35,714
4452,418,864
4453,63,430
4454,374,765
4455,313,712
4456,62,208
4457,32,597
4458,336,803
4459,29,441
4460,251,111
4461,217,770
4462,122,237
4463,75,557
4464,326,362
4465,191,712
4466,391,346
4467,146,624
4468,214,833
4469,444,396
4470,262,493
4471,268,129
4472,111,632
4473,246,616
4474,26,22
4475,403,381
4476,242,801
4477,8,848
4478,286,997
4479,280,177
4480,364,193
4481,496,752
4482,94,906
4483,464,595
4484,19,287
4485,492,524
4486,12,520
4487,262,386
4488,227,568
4489,21,359
4490,320,549
4491,223,489
4492,434,997
4493,119,925
4494,52,932
4495,342,321
4496,397,347
4497,175,784
4498,273,451
4499,180,476
4500,285,330
4501,87,831
4502,36,909
4503,297,674
4504,258,895
4505,178,898
4506,85,473
4507,221,263
4508,31,315
4509,161,855
4510,8,577
4511,380,979
4512,408,601
4513,287,872
4514,123,388
4515,66,409
4516,467,92
4517,38,547
4518,61,365
4519,416,785
4520,56,54
4521,124,57
4522,311,754
4523,441,30
4524,473,626
4525,174,479
4526,325,573
4527,130,208
4528,83,755
4529,429,64
4530,193,998
4531,403,675
4532,222,955
4533,348,121
4534,437,999
4535,244,343
4536,441,437
4537,267,644
4538,336,759
4539,204,950
4540,168,363
4541,359,854
4542,29,504
4543,337,201
4544,412,632
4545,51,392
4546,151,969
4547,86,851
4548,478,95
4549,217,682
4550,130,564
4551,180,36
4552,4,763
4553,175,843
4554,425,497
4555,178,551
4556,295,677
4557,379,482
4558,30,289
4559,56,444
4560,52,313
4561,71,569
4562,17,164
4563,287,112
4564,167,713
4565,238,876
4566,33,988
4567,436,152
4568,307,776
4569,345,894
4570,389,151
4571,37,425
4572,271,280
4573,23,85
4574,361,561
4575,423,491
4576,234,670
4577,333,985
4578,199,784
4579,455,465
4580,421,264
4581,430,33
4582,50,70
4583,36,579
4584,412,710
4585,200,950
4586,430,242
4587,307,996
4588,248,910
4589,345,597
4590,173,823
4591,119,797
4592,356,829
4593,340,321
4594,224,508
4595,153,520
4596,411,229
4597,277,159
4598,45,250
4599,49,37
4600,120,354
4601,360,609
4602,402,538
4603,19,521
4604,114,557
4605,223,172
4606,472,452
4607,99,113
4608,120,249
4609,24,170
4610,205,816
4611,185,948
4612,11,648
4613,192,16
4614,197,145
4615,390,542
4616,234,527
4617,70,224
4618,246,838
4619,53,854
4620,261,5
4621,300,641
4622,380,303
4623,131,489
4624,163,568
4625,281,338
4626,410,206
4627,472,252
4628,363,48
4629,210,811
4630,307,243
4631,447,247
4632,28,762
4633,341,596
4634,254,190
4635,334,684
4636,49,63
4637,113,819
4638,411,265
4639,100,412
4640,429,523
4641,168,851
4642,459,204
4643,441,306
4644,348,982
4645,135,200
4646,331,439
4647,225,134
4648,312,694
4649,41,204
4650,106,979
4651,61,532
4652,377,794
4653,125,740
4654,391,242
4655,361,594
4656,294,337
4657,399,179
4658,92,50
4659,332,45
4660,313,793
4661,360,358
4662,309,806
4663,39,717
4664,64,673
4665,3,279
4666,102,765
4667,282,748
4668,114,288
4669,496,883
4670,340,937
4671,386,651
4672,406,27
4673,157,548
4674,132,393
4675,465,5
4676,148,314
4677,275,71
4678,401,520
4679,213,178
4680,334,611
4681,218,967
4682,393,747
4683,54,285
4684,328,654
4685,47,712
4686,96,535
4687,387,31
4688,416,632
4689,47,93
4690,329,753
4691,437,18
4692,171,473
4693,167,178
4694,386,700
4695,152,231
4696,106,141
4697,142,699
4698,20,534
4699,48,928
4700,395,566
4701,292,371
4702,113,787
4703,461,478
4704,177,681
4705,303,166
4706,13,289
4707,423,820
4708,11,381
4709,13,431
4710,398,802
4711,339,186
4712,406,991
4713,124,50
4714,143,606
4715,408,524
4716,158,416
4717,177,220
4718,469,158
4719,443,104
4720,313,29
4721,156,870
4722,137,105
4723,144,907
4724,228,478
4725,223,799
4726,223,227
4727,498,189
4728,188,376
4729,475,814
4730,238,385
4731,431,288
4732,199,388
4733,306,603
4734,126,751
4735,18,621
4736,452,253
4737,231,223
4738,273,875
4739,363,680
4740,422,229
4741,132,232
4742,2,551
4743,238,983
4744,218,1
4745,131,534
4746,473,402
4747,384,502
4748,332,224
4749,246,313
4750,401,543
4751,144,38
4752,190,489
4753,115,760
4754,112,517
4755,156,833
4756,161,586
4757,236,595
4758,459,917
4759,138,144
4760,458,897
4761,28,434
4762,331,359
4763,115,45
4764,110,391
4765,225,588
4766,461,150
4767,95,729
4768,126,896
4769,252,393
4770,467,519
4771,143,895
4772,480,60
4773,496,40
4774,473,182
4775,162,311
4776,377,121
4777,495,954
4778,418,601
4779,321,629
4780,393,143
4781,363,653
4782,132,899
4783,455,135
4784,98,890
4785,354,90
4786,235,546
4787,293,763
4788,456,420
4789,263,96
4790,278,841
4791,283,726
4792,178,681
4793,19,982
4794,224,343
4795,168,30
4796,168,761
4797,49,413
4798,52,686
4799,350,297
4800,176,145
4801,258,196
4802,234,437
4803,81,395
4804,401,225
4805,121,809
4806,224,263
4807,15,228
4808,71,216
4809,321,391
4810,94,514
4811,211,160
4812,37,84
4813,26,522
4814,18,888
4815,222,85
4816,437,658
4817,495,573
4818,368,905
4819,295,817
4820,327,524
4821,47,909
4822,284,223
4823,225,489
4824,498,782
4825,11,499
4826,259,377
4827,275,459
4828,494,904
4829,2,318
4830,446,681
4831,323,205
4832,460,152
4833,294,766
4834,163,534
4835,36,955
4836,286,157
4837,176,106
4838,282,674
4839,50,246
4840,140,532
4841,131,611
4842,37,373
4843,198,503
4844,344,343
4845,346,351
4846,104,488
4847,179,192
4848,27,905
4849,5,303
4850,494,619
4851,483,499
4852,297,755
4853,376,562
4854,429,672
4855,444,601
4856,181,874
4857,185,712
4858,130,581
4859,467,396
4860,91,775
4861,353,391
4862,343,838
4863,168,949
4864,224,453
4865,250,393
4866,124,793
4867,56,272
4868,118,207
4869,408,651
4870,291,216
4871,402,955
4872,41,471
4873,299,232
4874,363,491
4875,274,147
4876,243,600
4877,283,421
4878,209,131
4879,441,678
4880,304,357
4881,237,226
4882,206,863
4883,59,162
4884,7,656
4885,227,431
4886,318,411
4887,500,308
4888,375,780
4889,335,893
4890,412,228
4891,428,58
4892,79,243
4893,289,640
4894,292,942
4895,463,410
4896,327,201
4897,404,980
4898,208,46
4899,37,656
4900,229,807
4901,217,245
4902,47,304
4903,323,797
4904,113,513
4905,313,21
4906,341,98
4907,48,34
4908,80,384
4909,486,930
4910,109,23
4911,473,313
4912,321,592
4913,389,973
4914,253,198
4915,381,540
4916,15,851
4917,423,45
4918,170,48
4919,70,316
4920,113,941
4921,447,466
4922,66,741
4923,494,276
4924,231,30
4925,114,386
4926,492,463
4927,327,851
4928,282,931
4929,452,47
4930,51,582
4931,260,501
4932,103,541
4933,120,839
4934,463,970
4935,449,899
4936,44,288
4937,79,59
4938,122,276
4939,243,886
4940,18,141
4941,145,624
4942,428,62
4943,390,88
4944,477,337
4945,315,721
4946,232,566
4947,421,755
4948,463,348
4949,440,779
4950,321,807
4951,249,640
4952,42,643
4953,281,775
4954,166,392
4955,314,498
4956,165,7
4957,480,636
4958,491,723
4959,336,152
4960,179,27
4961,132,499
4962,477,231
4963,120,119
4964,341,841
4965,247,769
4966,30,399
4967,301,237
4968,210,46
4969,319,112
4970,206,721
4971,271,879
4972,134,169
4973,178,702
4974,139,527
4975,155,539
4976,360,936
4977,482,333
4978,122,761
4979,229,775
4980,410,308
4981,66,393
4982,224,529
4983,481,680
4984,158,96
4985,319,245
4986,406,301
4987,455,324
4988,387,662
4989,460,246
4990,221,425
4991,147,41
4992,264,561
4993,374,622
4994,123,515
4995,397,204
4996,157,828
4997,116,987
4998,428,854
4999,246,635
5000,264,418
5001,172,566
5002,246,47
5003,89,267
5004,357,612
5005,8,444
5006,401,778
5007,387,355
5008,371,118
5009,11,752
5010,288,726
5011,47,486
5012,265,738
5013,46,31
5014,249,437
5015,327,989
5016,377,123
5017,359,915
5018,361,509
5019,369,435
5020,16,99
5021,204,921
5022,498,354
5023,31,935
5024,396,150
5025,221,554
5026,44,33
5027,220,534
5028,153,165
5029,394,294
5030,185,518
5031,36,70
5032,349,884
5033,127,884
5034,241,184
5035,72,692
5036,36,532
5037,52,283
5038,186,328
5039,47,607
5040,328,458
5041,332,77
5042,208,485
5043,462,858
5044,283,30
5045,434,454
5046,82,907
5047,497,966
5048,232,628
5049,348,977
5050,492,671
5051,320,198
5052,93,39
5053,19,52
5054,255,748
5055,180,793
5056,88,97
5057,65,583
5058,180,770
5059,135,36
5060,81,204
5061,330,408
5062,446,658
5063,343,901
5064,117,77
5065,322,450
5066,75,747
5067,248,945
5068,98,843
5069,1,730
5070,118,304
5071,253,751
5072,133,916
5073,67,17
5074,248,983
5075,179,10
5076,175,424
5077,440,37
5078,95,395
5079,53,395
5080,333,204
5081,82,240
5082,105,291
5083,29,525
5084,469,121
5085,90,574
5086,307,393
5087,366,31
5088,430,786
5089,183,843
5090,52,860
5091,40,790
5092,3,146
5093,54,900
5094,237,455
5095,152,104
5096,445,11
5097,15,265
5098,16,664
5099,189,130
5100,124,840
5101,3,985
5102,206,986
5103,468,323
5104,374,604
5105,183,438
5106,119,779
5107,16,446
5108,200,849
5109,156,540
5110,470,510
5111,439,444
5112,482,522
5113,9,894
5114,162,793
5115,27,784
5116,416,297
5117,454,882
5118,87,992
5119,14,146
5120,168,522
5121,1,392
5122,330,521
5123,446,420
5124,405,805
5125,120,719
5126,472,943
5127,330,504
5128,19,784
5129,77,712
5130,216,783
5131,155,807
5132,272,971
5133,18,328
5134,73,966
5135,308,547
5136,217,251
5137,265,515
5138,453,49
5139,215,751
5140,263,543
5141,20,108
5142,81,475
5143,249,898
5144,327,638
5145,194,749
5146,6,914
5147,498,656
5148,54,439
5149,32,677
5150,141,866
5151,162,248
5152,161,455
5153,29,597
5154,72,657
5155,18,775
5156,386,383
5157,123,666
5158,447,537
5159,165,843
5160,181,411
5161,496,255
5162,176,337
5163,23,849
5164,392,997
5165,426,192
5166,191,292
5167,5,728
5168,448,663
5169,279,112
5170,463,585
5171,363,428
5172,158,669
5173,126,267
5174,111,898
5175,161,156
5176,362,760
5177,84,460
5178,62,845
5179,11,740
5180,387,268
5181,127,585
5182,439,718
5183,236,835
5184,421,123
5185,195,514
5186,449,482
5187,35,246
5188,430,231
5189,116,230
5190,268,269
5191,293,715
5192,118,525
5193,181,46
5194,47,637
5195,284,279
5196,411,364
5197,188,88
5198,220,325
5199,140,785
5200,2,339
5201,347,941
5202,12,100
5203,396,597
5204,59,464
5205,413,627
5206,432,235
5207,234,2
5208,237,177
5209,475,372
5210,404,322
5211,248,252
5212,304,423
5213,160,77
5214,260,867
5215,8,322
5216,41,141
5217,273,280
5218,482,366
5219,125,145
5220,370,782
5221,229,210
5222,1,556
5223,199,327
5224,207,373
5225,83,550
5226,61,147
5227,314,505
5228,410,370
5229,451,448
5230,133,576
5231,212,558
5232,431,620
5233,168,331
5234,80,616
5235,171,226
5236,225,89
5237,473,947
5238,496,863
5239,448,604
5240,251,328
5241,315,140
5242,262,1
5243,243,488
5244,40,624
5245,433,9
5246,36,252
5247,400,438
5248,32,350
5249,425,414
5250,378,60
5251,68,168
5252,456,851
5253,480,791
5254,57,196
5255,286,40
5256,366,51
5257,378,918
5258,139,948
5259,338,16
5260,315,159
5261,407,320
5262,53,174
5263,301,736
5264,172,467
5265,95,761
5266,31,311
5267,159,436
5268,97,553
5269,247,140
5270,408,236
5271,95,979
5272,284,805
5273,169,340
5274,175,923
5275,447,433
5276,251,207
5277,368,622
5278,352,190
5279,454,61
5280,486,364
5281,426,588
5282,388,164
5283,296,324
5284,254,174
5285,500,843
5286,429,839
5287,306,828
5288,205,343
5289,286,614
5290,12,271
5291,231,218
5292,208,793
5293,205,369
5294,488,629
5295,175,622
5296,275,457
5297,94,559
5298,346,513
5299,412,961
5300,201,247
5301,93,196
5302,351,965
5303,388,61
5304,333,512
5305,484,396
5306,372,975
5307,161,917
5308,442,197
5309,500,234
5310,138,387
5311,93,457
5312,147,721
5313,204,554
5314,455,430
5315,286,76
5316,248,799
5317,74,16
5318,295,516
5319,127,285
5320,412,113
5321,448,790
5322,368,428
5323,253,137
5324,16,954
5325,303,874
5326,63,71
5327,147,672
5328,410,85
5329,19,437
5330,119,396
5331,438,691
5332,444,180
5333,186,261
5334,465,39
5335,386,636
5336,349,274
5337,56,116
5338,427,429
5339,67,623
5340,463,161
5341,286,623
5342,177,162
5343,89,737
5344,144,573
5345,268,752
5346,132,995
5347,469,200
5348,304,462
5349,332,413
5350,185,180
5351,306,387
5352,325,610
5353,118,679
5354,171,883
5355,244,181
5356,319,169
5357,83,35
5358,16,11
5359,216,958
5360,129,695
5361,69,492
5362,101,986
5363,290,826
5364,118,742
5365,115,95
5366,167,531
5367,301,104
5368,292,530
5369,102,693
5370,266,173
5371,467,916
5372,356,123
5373,492,109
5374,434,683
5375,367,166
5376,452,222
5377,276,167
5378,325,306
5379,357,392
5380,140,444
5381,292,218
5382,242,326
5383,173,956
5384,170,697
5385,402,895
5386,73,252
5387,464,836
5388,314,886
5389,4,364
5390,205,345
5391,230,632
5392,366,480
5393,365,435
5394,385,994
5395,439,252
5396,131,479
5397,89,840
5398,328,434
5399,462,479
5400,346,336
5401,148,934
5402,500,248
5403,44,477
5404,472,651
5405,308,698
5406,458,806
5407,234,622
5408,431,54
5409,274,470
5410,321,267
5411,114,429
5412,87,248
5413,122,1000
5414,495,138
5415,19,506
5416,250,390
5417,92,441
5418,343,696
5419,290,512
5420,80,866
5421,215,526
5422,405,50
5423,422,303
5424,175,551
5425,105,362
5426,220,213
5427,241,707
5428,276,478
5429,433,490
5430,399,355
5431,276,699
5432,276,132
5433,412,495
5434,54,541
5435,99,907
5436,352,770
5437,269,480
5438,182,700
5439,78,371
5440,93,604
5441,422,949
5442,60,863
5443,253,238
5444,397,154
5445,32,246
5446,354,648
5447,477,860
5448,57,554
5449,254,930
5450,132,830
5451,445,232
5452,277,324
5453,175,104
5454,241,788
5455,370,890
5456,455,636
5457,411,985
5458,435,585
5459,132,542
5460,192,51
5461,354,188
5462,487,751
5463,107,547
5464,229,975
5465,189,721
5466,2,324
5467,82,653
5468,79,47
5469,63,926
5470,421,452
5471,207,756
5472,31,792
5473,226,741
5474,62,692
5475,169,899
5476,135,898
5477,228,220
5478,349,272
5479,33,226
5480,163,204
5481,450,363
5482,172,118
5483,306,636
5484,485,252
5485,496,458
5486,183,537
5487,344,465
5488,62,543
5489,214,633
5490,277,136
5491,469,493
5492,439,55
5493,176,694
5494,309,996
5495,131,424
5496,469,72
5497,196,266
5498,306,253
5499,27,780
5500,193,506
5501,227,660
5502,107,998
5503,46,810
5504,256,618
5505,384,365
5506,268,508
5507,410,805
5508,320,65
5509,188,178
5510,123,811
5511,357,732
5512,257,435
5513,15,357
5514,384,641
5515,131,749
5516,401,866
5517,174,172
5518,125,961
5519,155,949
5520,360,769
5521,403,785
5522,111,809
5523,186,681
5524,193,265
5525,376,920
5526,435,548
5527,176,112
5528,144,711
5529,460,708
5530,41,601
5531,117,270
5532,314,483
5533,448,155
5534,289,658
5535,97,643
5536,360,771
5537,403,493
5538,465,678
5539,337,34
5540,248,318
5541,47,153
5542,472,912
5543,435,587
5544,446,266
5545,473,911
5546,267,94
5547,30,209
5548,104,694
5549,321,911
5550,306,34
5551,72,949
5552,206,657
5553,408,769
5554,415,164
5555,409,841
5556,443,841
5557,241,91
5558,352,14
5559,187,13
5560,18,332
5561,197,238
5562,400,255
5563,189,957
5564,446,699
5565,262,265
5566,434,137
5567,322,521
5568,355,18
5569,443,877
5570,325,955
5571,264,980
5572,439,9
5573,354,863
5574,41,607
5575,403,382
5576,186,326
5577,197,410
5578,437,325
5579,226,274
5580,22,417
5581,166,954
5582,351,422
5583,405,385
5584,499,167
5585,119,297
5586,19,378
5587,74,93
5588,400,23
5589,15,350
5590,128,619
5591,491,446
5592,8,760
5593,471,129
5594,225,487
5595,121,520
5596,478,561
5597,89,464
5598,322,986
5599,225,323
5600,334,511
5601,281,958
5602,137,937
5603,321,954
5604,225,339
5605,243,878
5606,89,81
5607,11,93
5608,281,97
5609,174,316
5610,198,798
5611,363,351
5612,467,330
5613,320,965
5614,499,100
5615,424,561
5616,59,411
5617,199,234
5618,206,10
5619,35,173
5620,320,972
5621,254,225
5622,252,969
5623,32,43
5624,109,666
5625,194,340
5626,442,721
5627,19,560
5628,145,253
5629,2,608
5630,153,677
5631,496,314
5632,308,18
5633,343,718
5634,339,378
5635,288,653
5636,323,890
5637,461,150
5638,64,364
5639,165,313
5640,492,978
5641,44,783
5642,166,593
5643,434,465
5644,404,345
5645,11,992
5646,141,732
5647,208,165
5648,287,813
5649,305,755
5650,36,468
5651,498,433
5652,111,927
5653,435,92
5654,326,522
5655,371,589
5656,238,874
5657,199,679
5658,162,694
5659,298,523
5660,103,647
5661,384,935
5662,476,994
5663,409,836
5664,369,228
5665,139,599
5666,185,878
5667,327,851
5668,332,864
5669,176,245
5670,458,106
5671,116,784
5672,354,449
5673,63,42
5674,110,175
5675,45,255
5676,375,759
5677,352,468
5678,252,63
5679,222,806
5680,2,254
5681,99,724
5682,26,80
5683,282,610
5684,334,48
5685,112,480
5686,36,421
5687,218,483
5688,389,824
5689,433,570
5690,42,597
5691,491,11
5692,89,1000
5693,75,303
5694,221,410
5695,387,923
5696,29,908
5697,97,353
5698,382,955
5699,184,246
5700,236,77
5701,136,117
5702,184,875
5703,1,332
5704,359,143
5705,336,710
5706,145,623
5707,458,745
5708,346,251
5709,105,904
5710,221,452
5711,349,867
5712,372,693
5713,471,853
5714,3,23
5715,128,591
5716,396,343
5717,263,228
5718,217,586
5719,135,45
5720,248,805
5721,460,821
5722,192,398
5723,316,471
5724,489,647
5725,459,183
5726,474,476
5727,470,686
5728,149,442
5729,491,882
5730,451,443
5731,22,613
5732,136,495
5733,474,333
5734,37,317
5735,70,932
5736,312,538
5737,153,785
5738,75,401
5739,13,807
5740,129,349
5741,348,500
5742,58,947
5743,320,956
5744,217,475
5745,120,239
5746,215,319
5747,354,345
5748,53,205
5749,444,400
5750,126,162
5751,66,907
5752,310,792
5753,192,625
5754,306,289
5755,307,968
5756,77,76
5757,377,431
5758,399,664
5759,315,390
5760,204,903
5761,483,476
5762,331,629
5763,121,881
5764,247,936
5765,241,613
5766,393,698
5767,461,945
5768,203,36
5769,85,885
5770,249,358
5771,468,233
5772,150,501
5773,76,536
5774,350,140
5775,450,762
5776,437,326
5777,399,825
5778,258,450
5779,434,222
5780,249,408
5781,129,605
5782,330,372
5783,105,622
5784,223,73
5785,230,789
5786,191,775
5787,147,716
5788,204,391
5789,212,288
5790,78,758
5791,229,913
5792,54,905
5793,116,270
5794,309,577
5795,145,128
5796,169,599
5797,301,758
5798,48,737
5799,193,578
5800,338,885
5801,189,9
5802,470,421
5803,201,896
5804,259,235
5805,170,909
5806,373,311
5807,236,820
5808,121,56
5809,274,475
5810,381,672
5811,187,728
5812,277,811
5813,144,369
5814,49,288
5815,430,821
5816,252,320
5817,485,737
5818,308,511
5819,137,317
5820,375,849
5821,36,840
5822,409,231
5823,368,753
5824,211,986
5825,14,552
5826,292,807
5827,339,748
5828,386,836
5829,438,719
5830,415,162
5831,135,191
5832,440,947
5833,302,541
5834,86,206
5835,203,587
5836,115,1000
5837,89,202
5838,483,357
5839,296,354
5840,168,928
5841,99,365
5842,446,695
5843,353,982
5844,276,723
5845,428,302
5846,119,902
5847,368,824
5848,312,126
5849,21,278
5850,499,769
5851,227,450
5852,245,785
5853,269,329
5854,475,402
5855,272,789
5856,36,833
5857,490,227
5858,101,456
5859,366,821
5860,230,311
5861,285,64
5862,253,925
5863,37,992
5864,82,240
5865,449,714
5866,133,641
5867,82,946
5868,299,555
5869,213,543
5870,189,253
5871,93,900
5872,130,750
5873,73,128
5874,400,313
5875,253,952
5876,270,1
5877,341,931
5878,260,823
5879,363,263
5880,167,161
5881,55,602
5882,190,437
5883,451,715
5884,49,687
5885,448,610
5886,476,439
5887,366,286
5888,4,447
5889,434,814
5890,374,971
5891,6,737
5892,186,145
5893,357,513
5894,206,59
5895,73,573
5896,486,859
5897,233,143
5898,495,110
5899,331,230
5900,5,580
5901,2,748
5902,346,896
5903,243,914
5904,212,251
5905,317,707
5906,140,469
5907,358,527
5908,203,422
5909,56,401
5910,309,506
5911,244,690
5912,197,252
5913,113,751
5914,224,788
5915,260,561
5916,178,427
5917,27,156
5918,193,199
5919,420,354
5920,11,746
5921,392,217
5922,434,488
5923,388,810
5924,353,1
5925,54,635
5926,338,211
5927,226,679
5928,226,820
5929,447,828
5930,441,774
5931,324,845
5932,315,140
5933,104,482
5934,230,796
5935,442,469
5936,429,774
5937,29,198
5938,111,187
5939,488,674
5940,368,609
5941,163,470
5942,485,95
5943,185,506
5944,202,68
5945,413,684
5946,294,245
5947,455,819
5948,133,726
5949,8,822
5950,325,848
5951,128,259
5952,497,500
5953,255,724
5954,417,759
5955,326,735
5956,216,231
5957,392,612
5958,294,949
5959,365,901
5960,257,755
5961,425,385
5962,354,16
5963,323,49
5964,388,146
5965,212,24
5966,197,83
5967,75,252
5968,485,815
5969,63,314
5970,446,412
5971,115,745
5972,136,107
5973,141,516
5974,392,510
5975,284,494
5976,295,435
5977,250,442
5978,242,312
5979,450,937
5980,304,687
5981,347,848
5982,420,708
5983,262,112
5984,127,628
5985,336,471
5986,415,153
5987,182,288
5988,337,36
5989,4,550
5990,333,154
5991,44,447
5992,188,145
5993,425,815
5994,234,996
5995,168,250
5996,72,894
5997,473,806
5998,488,268
5999,373,335
6000,164,414
6001,386,381
6002,124,703
6003,96,12
6004,67,306
6005,275,299
6006,483,896
6007,484,823
6008,275,23
6009,341,216
6010,226,877
6011,83,515
6012,426,566
6013,346,90
6014,446,482
6015,476,946
6016,340,899
6017,258,979
6018,297,885
6019,3,397
6020,238,230
6021,405,97
6022,367,392
6023,97,445
6024,438,389
6025,86,501
6026,234,331
6027,117,702
6028,64,296
6029,115,108
6030,226,479
6031,416,639
6032,402,835
6033,119,881
6034,242,236
6035,365,59
6036,69,680
6037,42,961
6038,92,708
6039,114,507
6040,23,891
6041,212,46
6042,125,981
6043,1,2
6044,155,699
6045,159,20
6046,415,259
6047,80,871
6048,300,232
6049,65,919
6050,386,859
6051,418,143
6052,482,783
6053,263,123
6054,424,545
6055,311,568
6056,114,967
6057,164,675
6058,121,484
6059,280,47
6060,407,417
6061,483,131
6062,187,461
6063,436,235
6064,252,655
6065,192,909
6066,46,803
6067,13,391
6068,435,924
6069,35,264
6070,209,786
6071,81,484
6072,69,12
6073,81,892
6074,96,511
6075,273,997
6076,227,343
6077,89,495
6078,64,437
6079,497,385
6080,483,394
6081,185,811
6082,354,524
6083,242,149
6084,321,511
6085,58,814
6086,417,181
6087,322,711
6088,175,744
6089,32,953
6090,279,535
6091,148,76
6092,297,167
6093,339,618
6094,459,876
6095,50,579
6096,149,833
6097,227,642
6098,366,349
6099,9,359
6100,72,510
6101,193,351
6102,402,890
6103,249,769
6104,295,907
6105,244,794
6106,249,739
6107,349,412
6108,31,833
6109,57,986
6110,404,874
6111,499,135
6112,482,308
6113,126,560
6114,490,782
6115,67,263
6116,88,612
6117,227,969
6118,372,714
6119,383,314
6120,458,503
6121,177,336
6122,208,180
6123,365,429
6124,314,844
6125,261,769
6126,51,703
6127,489,975
6128,377,714
6129,423,710
6130,217,433
6131,442,700
6132,4,831
6133,108,214
6134,157,93
6135,62,530
6136,232,553
6137,415,945
6138,10,321
6139,263,615
6140,302,425
