4142,247,508
4143,192,556
4144,348,286
4145,161,595
4146,326,806
4147,489,560
4148,229,213
4149,85,690
4150,77,970
4151,442,170
4152,413,201
4153,100,863
4154,195,13
4155,187,205
4156,8,985
4157,340,698
4158,50,548
4159,239,449
4160,96,331
4161,96,307
4162,246,556
4163,452,426
4164,134,856
4165,140,311
4166,262,711
4167,108,271
4168,463,931
4169,133,378
4170,273,582
4171,303,541
4172,208,933
4173,439,848
4174,379,834
4175,468,201
4176,443,964
4177,116,842
4178,186,466
4179,360,865
4180,11,128
4181,235,479
4182,461,136
4183,125,508
4184,424,908
4185,323,633
4186,68,587
4187,18,125
4188,333,715
4189,140,948
4190,221,398
4191,240,108
4192,388,608
4193,178,722
4194,9,440
4195,195,629
4196,102,501
4197,270,345
4198,301,979
4199,282,744
4200,432,917
4201,474,907
4202,2,253
4203,315,359
4204,375,850
4205,309,526
4206,150,682
4207,1,298
4208,436,944
4209,469,450
4210,432,791
4211,248,302
4212,345,776
4213,107,813
4214,68,80
4215,412,674
4216,358,766
4217,50,394
4218,316,211
4219,26,9
4220,293,115
4221,273,558
4222,392,459
4223,470,36
4224,327,908
4225,33,210
4226,23,703
4227,355,765
4228,489,9
4229,40,236
4230,164,992
4231,391,60
4232,44,54
4233,248,805
4234,174,734
4235,28,373
4236,285,845
4237,288,772
4238,224,988
4239,215,112
4240,305,995
4241,378,938
4242,238,767
4243,433,32
4244,214,511
4245,252,180
4246,78,371
4247,173,261
4248,136,638
4249,388,764
4250,323,502
4251,240,882
4252,317,865
4253,3,808
4254,150,859
4255,313,455
4256,350,957
4257,477,250
4258,384,752
4259,405,184
4260,239,154
4261,391,126
4262,454,512
4263,260,236
4264,215,165
4265,20,647
4266,401,298
4267,394,800
4268,326,791
4269,297,826
4270,418,840
4271,151,521
4272,177,35
4273,157,978
4274,391,529
4275,312,133
4276,218,532
4277,34,842
4278,19,888
4279,195,243
4280,365,540
4281,358,510
4282,126,387
4283,499,919
4284,484,494
4285,175,131
4286,3,340
4287,466,903
4288,7,565
4289,247,170
4290,305,147
4291,432,624
4292,109,562
4293,416,777
4294,123,842
4295,67,673
4296,442,691
4297,5,857
4298,107,368
4299,178,935
4300,466,406
4301,139,545
4302,162,175
4303,232,255
4304,296,602
4305,197,90
4306,295,62
4307,395,999
4308,73,655
4309,237,57
4310,36,431
4311,79,214
4312,1,337
4313,65,712
4314,340,482
4315,63,608
4316,222,681
4317,283,806
4318,344,800
4319,275,835
4320,236,227
4321,426,682
4322,417,833
4323,141,204
4324,274,9
4325,322,564
4326,43,511
4327,407,922
4328,371,686
4329,499,12
4330,137,680
4331,98,530
4332,130,564
4333,467,400
4334,274,312
4335,231,961
4336,23,79
4337,7,410
4338,42,964
4339,116,710
4340,379,848
4341,494,624
4342,156,649
4343,343,917
4344,116,507
4345,266,139
4346,465,483
4347,40,125
4348,343,490
4349,441,497
4350,143,214
4351,10,555
4352,321,287
4353,482,651
4354,432,601
4355,118,892
4356,26,885
4357,201,247
4358,166,821
4359,224,384
4360,36,592
4361,451,766
4362,182,890
4363,456,881
4364,285,984
4365,119,247
4366,186,187
4367,70,136
4368,333,3
4369,282,227
4370,1,757
4371,218,424
4372,121,160
4373,88,727
4374,291,876
4375,393,409
4376,435,452
4377,100,174
4378,190,238
4379,190,190
4380,80,65
4381,377,252
4382,26,14
4383,482,520
4384,196,938
4385,35,252
4386,482,627
4387,69,809
4388,273,968
4389,226,738
4390,329,534
4391,311,609
4392,353,464
4393,155,929
4394,50,39
4395,167,973
4396,87,539
4397,249,327
4398,444,888
4399,59,659
4400,354,293
4401,30,212
4402,495,273
4403,366,687
4404,130,326
4405,151,703
4406,201,226
4407,212,201
4408,297,420
4409,56,281
4410,478,444
4411,354,748
4412,208,470
4413,201,504
4414,268,409
4415,192,32
4416,415,291
4417,286,349
4418,280,471
4419,117,458
4420,308,113
4421,256,262
4422,483,489
4423,146,231
4424,48,743
4425,329,461
4426,469,14
4427,300,868
4428,273,715
4429,392,495
4430,250,352
4431,85,25
4432,62,716
4433,179,349
4434,196,798
4435,339,426
4436,391,162
4437,432,271
4438,67,267
4439,205,117
4440,122,41
4441,4,612
4442,481,948
4443,59,286
4444,423,618
4445,143,764
4446,226,830
4447,486,549
4448,413,74
4449,318,886
4450,188,310
4451,430,191
4452,270,865
4453,231,498
4454,500,910
4455,291,801
4456,39,483
4457,268,400
4458,16,87
4459,269,17
4460,497,850
4461,237,223
4462,151,898
4463,456,885
4464,354,427
4465,237,79
4466,125,166
4467,33,953
4468,2,869
4469,365,463
4470,415,645
4471,354,133
4472,287,29
4473,470,400
4474,235,446
4475,145,212
4476,73,804
4477,82,464
4478,370,485
4479,330,375
4480,474,863
4481,135,496
4482,188,934
4483,365,744
4484,451,846
4485,475,902
4486,333,638
4487,190,487
4488,357,894
4489,153,172
4490,382,914
4491,144,785
4492,497,200
4493,318,599
4494,347,462
4495,61,732
4496,437,727
4497,133,153
4498,220,360
4499,460,196
4500,449,29
4501,164,767
4502,124,162
4503,333,841
4504,478,551
4505,57,260
4506,89,787
4507,105,783
4508,87,708
4509,246,420
4510,362,38
4511,108,964
4512,303,387
4513,53,586
4514,144,57
4515,393,237
4516,27,602
4517,465,922
4518,316,664
4519,169,538
4520,382,263
4521,82,352
4522,375,1000
4523,376,85
4524,393,867
4525,325,399
4526,387,132
4527,475,680
4528,439,2
4529,374,243
4530,271,284
4531,284,932
4532,295,76
4533,32,984
4534,255,233
4535,357,986
4536,37,87
4537,289,424
4538,345,666
4539,82,405
4540,7,627
4541,479,761
4542,441,234
4543,14,854
4544,414,988
4545,41,788
4546,266,703
4547,334,639
4548,291,220
4549,255,15
4550,171,596
4551,174,657
4552,379,799
4553,201,132
4554,223,1000
4555,230,286
4556,223,573
4557,61,176
4558,202,77
4559,354,759
4560,336,787
4561,156,869
4562,449,154
4563,18,856
4564,60,361
4565,182,64
4566,185,122
4567,99,391
4568,151,502
4569,271,44
4570,121,931
4571,68,336
4572,67,240
4573,46,301
4574,464,967
4575,434,500
4576,13,628
4577,218,814
4578,188,814
4579,160,837
4580,382,12
4581,55,92
4582,1,890
4583,264,860
4584,31,556
4585,110,784
4586,235,954
4587,156,67
4588,341,188
4589,410,705
4590,376,152
4591,238,316
4592,25,234
4593,220,168
4594,43,339
4595,93,512
4596,309,317
4597,280,578
4598,211,781
4599,41,800
4600,197,810
4601,258,121
4602,417,278
4603,403,984
4604,311,307
4605,290,707
4606,205,983
4607,63,974
4608,151,651
4609,52,225
4610,121,952
4611,460,568
4612,360,371
4613,457,681
4614,259,155
4615,151,547
4616,66,208
4617,219,269
4618,370,750
4619,224,261
4620,250,203
4621,481,306
4622,73,525
4623,283,380
4624,213,879
4625,261,194
4626,223,822
4627,485,828
4628,24,295
4629,344,243
4630,208,475
4631,89,37
4632,94,645
4633,390,734
4634,151,323
4635,116,371
4636,433,276
4637,207,256
4638,254,178
4639,285,733
4640,497,15
4641,359,500
4642,198,524
4643,437,414
4644,97,768
4645,399,391
4646,280,614
4647,163,271
4648,400,578
4649,362,394
4650,204,893
4651,349,850
4652,106,719
4653,389,988
4654,109,517
4655,30,65
4656,28,643
4657,287,317
4658,279,507
4659,126,349
4660,75,727
4661,273,628
4662,241,851
4663,494,79
4664,181,487
4665,155,651
4666,325,995
4667,45,371
4668,15,211
4669,142,382
4670,118,526
4671,296,543
4672,102,834
4673,144,735
4674,361,858
4675,447,649
4676,422,131
4677,243,980
4678,52,875
4679,477,431
4680,66,106
4681,218,583
4682,429,806
4683,332,900
4684,145,458
4685,474,69
4686,149,830
4687,402,633
4688,214,525
4689,458,593
4690,151,842
4691,297,2
4692,410,197
4693,316,918
4694,452,477
4695,124,53
4696,185,198
4697,426,256
4698,322,909
4699,452,7
4700,484,489
4701,89,131
4702,190,461
4703,481,398
4704,134,835
4705,221,642
4706,12,363
4707,426,856
4708,242,700
4709,160,362
4710,143,162
4711,188,811
4712,174,81
4713,351,645
4714,390,761
4715,123,858
4716,256,58
4717,388,327
4718,44,554
4719,440,967
4720,132,445
4721,318,156
4722,125,964
4723,125,331
4724,127,905
4725,371,448
4726,371,770
4727,500,631
4728,175,564
4729,225,14
4730,410,993
4731,445,687
4732,153,941
4733,162,402
4734,441,190
4735,35,834
4736,181,826
4737,329,550
4738,94,598
4739,231,307
4740,313,636
4741,474,528
4742,273,84
4743,472,811
4744,26,478
4745,209,770
4746,10,878
4747,24,557
4748,174,474
4749,436,82
4750,191,88
4751,298,560
4752,257,939
4753,28,528
4754,107,624
4755,390,32
4756,480,204
4757,456,403
4758,141,992
4759,257,710
4760,109,448
4761,158,75
4762,474,96
4763,282,667
4764,484,480
4765,357,8
4766,262,377
4767,342,537
4768,375,304
4769,317,706
4770,239,507
4771,64,587
4772,80,946
4773,430,623
4774,47,96
4775,390,752
4776,270,585
4777,357,768
4778,133,198
4779,450,979
4780,55,575
4781,37,804
4782,172,289
4783,286,294
4784,485,160
4785,95,380
4786,152,654
4787,257,882
4788,32,757
4789,470,885
4790,291,329
4791,415,728
4792,94,330
4793,249,673
4794,12,681
4795,305,588
4796,291,400
4797,16,847
4798,396,767
4799,366,349
4800,305,844
4801,155,902
4802,160,882
4803,15,430
4804,297,22
4805,314,637
4806,184,806
4807,189,496
4808,400,842
4809,206,295
4810,219,376
4811,470,190
4812,136,851
4813,495,887
4814,421,91
4815,59,663
4816,24,643
4817,447,232
4818,432,343
4819,236,576
4820,35,916
4821,162,312
4822,231,45
4823,342,279
4824,50,610
4825,332,424
4826,446,828
4827,41,241
4828,269,383
4829,369,965
4830,196,487
4831,456,957
4832,370,174
4833,157,618
4834,488,900
4835,56,727
4836,410,872
4837,373,252
4838,252,206
4839,393,365
4840,334,74
4841,356,693
4842,309,684
4843,498,869
4844,71,173
4845,230,802
4846,485,816
4847,157,550
4848,271,540
4849,129,989
4850,467,521
4851,225,890
4852,90,113
4853,198,19
4854,491,90
4855,59,107
4856,85,769
4857,469,326
4858,276,769
4859,98,498
4860,462,956
4861,63,797
4862,440,817
4863,343,897
4864,390,638
4865,98,719
4866,167,352
4867,273,443
4868,442,889
4869,392,924
4870,240,137
4871,214,991
4872,335,952
4873,487,388
4874,398,10
4875,372,153
4876,330,725
4877,279,869
4878,64,399
4879,237,984
4880,433,620
4881,264,169
4882,466,942
4883,272,289
4884,376,469
4885,96,958
4886,482,962
4887,201,570
4888,156,438
4889,227,997
4890,116,48
4891,201,152
4892,335,799
4893,290,620
4894,251,349
4895,375,394
4896,302,197
4897,23,148
4898,97,950
4899,372,699
4900,302,847
4901,116,331
4902,482,822
4903,212,692
4904,51,532
4905,396,187
4906,26,395
4907,7,952
4908,336,915
4909,97,97
4910,207,161
4911,106,311
4912,138,801
4913,164,678
4914,448,974
4915,3,779
4916,297,879
4917,220,698
4918,465,612
4919,252,342
4920,334,865
4921,398,436
4922,272,666
4923,492,74
4924,199,209
4925,430,99
4926,101,899
4927,52,982
4928,121,193
4929,170,233
4930,491,486
4931,172,464
4932,12,140
4933,334,467
4934,200,869
4935,368,102
4936,15,22
4937,298,746
4938,153,958
4939,204,868
4940,58,464
4941,452,108
4942,113,804
4943,420,25
4944,130,621
4945,221,36
4946,85,367
4947,200,58
4948,301,463
4949,352,958
4950,350,304
4951,384,318
4952,343,915
4953,87,28
4954,91,702
4955,197,288
4956,250,96
4957,480,51
4958,114,292
4959,455,887
4960,319,124
4961,389,222
4962,211,137
4963,182,393
4964,18,8
4965,289,475
4966,462,502
4967,473,4
4968,106,711
4969,221,409
4970,356,739
4971,145,348
4972,383,475
4973,32,840
4974,330,650
4975,219,545
4976,270,231
4977,211,913
4978,434,723
4979,258,669
4980,488,654
4981,394,770
4982,167,454
4983,82,706
4984,23,371
4985,317,3
4986,109,84
4987,460,434
4988,300,526
4989,283,603
4990,67,575
4991,315,645
4992,412,30
4993,151,676
4994,471,693
4995,184,686
4996,75,609
4997,37,347
4998,254,562
4999,471,566
5000,88,574
5001,150,601
5002,94,394
5003,132,224
5004,83,436
5005,374,917
5006,290,635
5007,427,364
5008,69,400
5009,331,63
5010,397,25
5011,225,309
5012,343,802
5013,92,622
5014,327,863
5015,481,330
5016,295,561
5017,192,979
5018,211,429
5019,235,536
5020,314,411
5021,103,572
5022,47,340
5023,248,710
5024,336,173
5025,305,74
5026,403,100
5027,188,464
5028,360,953
5029,55,995
5030,414,39
5031,459,573
5032,377,131
5033,111,361
5034,443,428
5035,116,481
5036,278,451
5037,164,577
5038,309,845
5039,317,828
5040,351,46
5041,320,157
5042,32,177
5043,461,984
5044,197,573
5045,349,315
5046,358,178
5047,101,703
5048,34,269
5049,468,955
5050,163,200
5051,168,3
5052,67,813
5053,17,388
5054,330,636
5055,219,156
5056,412,899
5057,53,744
5058,217,150
5059,245,230
5060,395,431
5061,398,412
5062,161,775
5063,379,192
5064,238,590
5065,54,649
5066,95,496
5067,130,646
5068,472,9
5069,208,678
5070,320,450
5071,80,735
5072,128,939
5073,106,947
5074,242,627
5075,283,160
5076,34,87
5077,446,799
5078,405,199
5079,310,880
5080,428,127
5081,286,547
5082,83,709
5083,250,322
5084,291,878
5085,19,565
5086,272,590
5087,342,670
5088,307,631
5089,245,399
5090,279,785
5091,95,336
5092,126,820
5093,274,741
5094,331,994
5095,25,439
5096,50,240
5097,42,506
5098,127,870
5099,124,239
5100,54,981
5101,390,923
5102,138,536
5103,489,432
5104,261,231
5105,466,874
5106,352,512
5107,50,380
5108,455,6
5109,17,180
5110,263,343
5111,397,373
5112,318,848
5113,133,524
5114,275,420
5115,357,669
5116,298,669
5117,223,534
5118,382,178
5119,83,556
5120,305,249
5121,120,133
5122,336,567
5123,59,518
5124,40,742
5125,275,510
5126,144,302
5127,377,482
5128,113,56
5129,24,354
5130,230,206
5131,400,788
5132,27,319
5133,48,936
5134,427,42
5135,198,412
5136,493,224
5137,59,689
5138,496,583
5139,78,805
5140,175,684
5141,309,106
5142,308,873
5143,461,238
5144,390,831
5145,381,733
5146,85,949
5147,214,301
5148,249,330
5149,125,344
5150,283,64
5151,289,503
5152,111,714
5153,259,428
5154,217,903
5155,108,129
5156,350,975
5157,342,559
5158,437,925
5159,225,874
5160,307,326
5161,295,539
5162,248,9
5163,373,278
5164,11,895
5165,104,958
5166,40,53
5167,285,93
5168,184,72
5169,161,528
5170,232,208
5171,496,745
5172,62,552
5173,490,679
5174,336,740
5175,290,988
5176,254,556
5177,54,406
5178,283,457
5179,195,856
5180,258,462
5181,335,657
5182,447,993
5183,461,350
5184,7,137
5185,132,611
5186,168,353
5187,330,439
5188,310,142
5189,65,953
5190,429,470
5191,51,246
5192,396,258
5193,70,949
5194,373,702
5195,112,772
5196,11,966
5197,325,75
5198,372,739
5199,137,969
5200,78,542
5201,432,215
5202,500,603
5203,314,362
5204,332,962
5205,308,853
5206,260,211
5207,484,678
5208,365,424
5209,256,463
5210,288,327
5211,62,360
5212,488,671
5213,315,755
5214,34,91
5215,177,17
5216,431,942
5217,321,627
5218,55,862
5219,429,266
5220,330,787
5221,386,299
5222,456,162
5223,146,150
5224,297,373
5225,148,926
5226,182,557
5227,299,254
5228,413,867
5229,168,761
5230,7,187
5231,294,387
5232,304,786
5233,184,350
5234,50,905
5235,466,736
5236,317,114
5237,164,195
5238,339,699
5239,100,820
5240,64,913
5241,244,601
5242,332,487
5243,155,453
5244,16,559
5245,444,69
5246,249,872
5247,439,576
5248,435,9
5249,333,338
5250,89,453
5251,494,650
5252,469,767
5253,165,357
5254,7,839
5255,222,986
5256,273,646
5257,206,896
5258,134,694
5259,236,20
5260,223,86
5261,167,640
5262,109,101
5263,181,376
5264,69,340
5265,274,990
5266,92,97
5267,195,257
5268,2,825
5269,341,889
5270,485,6
5271,237,239
5272,37,425
5273,157,971
5274,68,554
5275,232,157
5276,271,270
5277,218,648
5278,251,232
5279,94,715
5280,185,531
5281,481,458
5282,402,838
5283,496,405
5284,368,625
5285,72,272
5286,149,495
5287,107,539
5288,205,133
5289,78,666
5290,37,154
5291,374,823
5292,328,727
5293,476,950
5294,263,265
5295,337,818
5296,1,125
5297,281,38
5298,413,547
5299,166,7
5300,254,294
5301,203,272
5302,226,779
5303,147,677
5304,126,672
5305,216,805
5306,262,455
5307,171,114
5308,102,98
5309,481,386
5310,280,145
5311,107,507
5312,3,386
5313,2,314
5314,439,41
5315,23,37
5316,85,985
5317,201,570
5318,102,201
5319,478,743
5320,123,506
5321,211,660
5322,351,824
5323,478,190
5324,233,47
5325,434,13
5326,131,152
5327,418,208
5328,112,140
5329,329,15
5330,417,8
5331,158,377
5332,22,105
5333,266,295
5334,475,50
5335,2,192
5336,287,52
5337,95,719
5338,32,38
5339,195,579
5340,168,725
5341,230,333
5342,461,277
5343,93,639
5344,288,1000
5345,213,619
5346,99,775
5347,11,433
5348,494,855
5349,259,93
5350,202,718
5351,430,848
5352,177,822
5353,133,686
5354,153,744
5355,266,873
5356,57,613
5357,425,836
5358,31,81
5359,232,426
5360,495,73
5361,231,823
5362,160,78
5363,67,447
5364,172,459
5365,199,294
5366,259,772
5367,287,296
5368,358,815
5369,248,714
5370,414,767
5371,448,728
5372,318,446
5373,308,920
5374,264,603
5375,15,183
5376,128,253
5377,385,235
5378,94,831
5379,84,793
5380,423,164
5381,70,904
5382,437,884
5383,139,22
5384,398,56
5385,60,937
5386,134,802
5387,40,936
5388,72,449
5389,290,507
5390,163,756
5391,435,968
5392,392,692
5393,110,984
5394,47,279
5395,405,377
5396,422,938
5397,17,685
5398,454,439
5399,136,811
5400,65,824
5401,82,173
5402,22,722
5403,155,817
5404,210,173
5405,211,196
5406,83,787
5407,260,828
5408,424,103
5409,67,108
5410,288,617
5411,179,6
5412,10,383
5413,343,844
5414,376,925
5415,434,815
5416,398,728
5417,57,452
5418,138,39
5419,447,828
5420,130,659
5421,412,266
5422,305,961
5423,68,715
5424,166,918
5425,277,401
5426,401,442
5427,336,480
5428,103,744
5429,84,805
5430,124,237
5431,304,483
5432,211,95
5433,85,560
5434,394,368
5435,423,719
5436,194,971
5437,320,287
5438,425,574
5439,21,877
5440,494,128
5441,493,333
5442,394,461
5443,151,39
5444,317,904
5445,400,208
5446,6,680
5447,26,629
5448,478,46
5449,35,959
5450,357,574
5451,92,380
5452,3,196
5453,95,970
5454,427,169
5455,286,930
5456,58,750
5457,127,594
5458,358,320
5459,141,683
5460,235,461
5461,184,372
5462,414,965
5463,192,135
5464,252,725
5465,398,795
5466,413,552
5467,280,993
5468,429,983
5469,93,779
5470,147,859
5471,148,786
5472,240,55
5473,17,855
5474,42,539
5475,437,12
5476,214,271
5477,219,371
5478,395,909
5479,475,247
5480,285,67
5481,94,963
5482,368,679
5483,121,576
5484,80,467
5485,295,858
5486,76,931
5487,398,725
5488,430,108
5489,201,236
5490,243,280
5491,215,762
5492,115,519
5493,218,189
5494,350,504
5495,54,511
5496,64,496
5497,8,575
5498,79,202
5499,66,743
5500,31,41
5501,144,567
5502,255,618
5503,408,859
5504,250,228
5505,106,304
5506,446,644
5507,159,429
5508,264,877
5509,88,328
5510,32,917
5511,457,70
5512,83,230
5513,415,422
5514,362,778
5515,104,712
5516,364,656
5517,13,250
5518,416,719
5519,326,132
5520,292,528
5521,393,845
5522,458,74
5523,70,645
5524,493,272
5525,433,205
5526,79,421
5527,256,435
5528,68,506
5529,287,50
5530,45,935
5531,41,762
5532,393,289
5533,469,700
5534,375,747
5535,113,552
5536,422,376
5537,113,858
5538,470,719
5539,255,643
5540,372,192
5541,249,988
5542,483,463
5543,336,648
5544,252,591
5545,292,146
5546,415,144
5547,225,5
5548,475,403
5549,472,155
5550,300,85
5551,76,496
5552,471,163
5553,246,559
5554,293,70
5555,102,413
5556,471,151
5557,229,757
5558,394,364
5559,88,884
5560,103,771
5561,259,686
5562,309,214
5563,314,921
5564,362,23
5565,178,840
5566,478,758
5567,263,170
5568,310,74
5569,236,613
5570,92,557
5571,312,620
5572,100,146
5573,260,113
5574,238,387
5575,21,383
5576,324,358
5577,175,327
5578,487,896
5579,282,53
5580,418,429
5581,172,428
5582,123,966
5583,339,848
5584,244,548
5585,420,666
5586,419,484
5587,360,225
5588,265,740
5589,390,798
5590,173,133
5591,418,217
5592,393,153
5593,261,403
5594,25,583
5595,376,779
5596,134,924
5597,1,37
5598,225,548
5599,475,400
5600,117,50
5601,329,47
5602,178,100
5603,302,250
5604,318,747
5605,96,310
5606,133,913
5607,107,58
5608,216,52
5609,395,3
5610,155,74
5611,193,307
5612,79,605
5613,337,773
5614,201,449
5615,155,532
5616,472,67
5617,192,836
5618,161,221
5619,239,625
5620,241,7
5621,281,359
5622,478,144
5623,496,410
5624,242,670
5625,83,895
5626,193,42
5627,103,443
5628,253,55
5629,49,954
5630,86,92
5631,176,314
5632,359,648
5633,127,258
5634,475,374
5635,314,269
5636,321,385
5637,313,875
5638,386,650
5639,270,841
5640,423,415
5641,365,600
5642,110,334
5643,292,828
5644,464,651
5645,468,582
5646,2,238
5647,181,348
5648,364,793
5649,220,55
5650,385,496
5651,251,773
5652,349,769
5653,185,697
5654,187,662
5655,460,56
5656,143,185
5657,99,316
5658,463,671
5659,256,702
5660,184,560
5661,318,640
5662,187,55
5663,18,601
5664,8,829
5665,215,420
5666,44,858
5667,319,27
5668,50,302
5669,388,416
5670,67,53
5671,107,517
5672,94,202
5673,147,461
5674,196,181
5675,266,602
5676,192,439
5677,20,559
5678,39,117
5679,456,641
5680,315,340
5681,282,762
5682,185,677
5683,61,518
5684,188,457
5685,2,842
5686,96,870
5687,329,361
5688,167,946
5689,297,897
5690,337,167
5691,174,430
5692,238,736
5693,152,757
5694,36,411
5695,465,332
5696,313,935
5697,291,168
5698,167,808
5699,369,30
5700,263,425
5701,376,230
5702,163,266
5703,60,485
5704,259,386
5705,459,242
5706,337,270
5707,376,691
5708,304,690
5709,261,329
5710,278,559
5711,404,674
5712,302,14
5713,38,709
5714,197,748
5715,179,483
5716,10,191
5717,481,516
5718,347,800
5719,240,919
5720,2,817
5721,47,23
5722,466,609
5723,349,418
5724,111,30
5725,48,587
5726,255,826
5727,366,195
5728,245,697
5729,245,675
5730,406,169
5731,204,861
5732,135,995
5733,253,156
5734,10,977
5735,423,529
5736,300,25
5737,97,751
5738,378,641
5739,344,545
5740,383,275
5741,147,595
5742,37,115
5743,65,327
5744,183,198
5745,30,801
5746,243,614
5747,3,748
5748,380,636
5749,20,286
5750,470,869
5751,443,241
5752,257,583
5753,107,156
5754,350,229
5755,425,306
5756,347,202
5757,117,329
5758,86,275
5759,452,262
5760,88,456
5761,8,807
5762,276,500
5763,413,792
5764,458,402
5765,75,490
5766,328,795
5767,176,817
5768,16,557
5769,239,181
5770,278,414
5771,468,764
5772,468,914
5773,215,981
5774,480,257
5775,95,96
5776,472,197
5777,420,93
5778,461,722
5779,81,242
5780,48,142
5781,137,104
5782,376,875
5783,76,384
5784,386,571
5785,116,450
5786,142,108
5787,126,351
5788,179,468
5789,355,496
5790,151,422
5791,71,453
5792,279,173
5793,201,275
5794,373,745
5795,199,408
5796,372,424
5797,86,608
5798,454,943
5799,377,134
5800,19,272
5801,219,339
5802,77,630
5803,167,794
5804,414,479
5805,383,960
5806,153,538
5807,35,862
5808,260,161
5809,215,953
5810,174,208
5811,39,739
5812,117,143
5813,231,771
5814,94,468
5815,390,859
5816,231,565
5817,294,904
5818,340,709
5819,97,959
5820,382,588
5821,339,750
5822,193,244
5823,456,609
5824,101,193
5825,22,407
5826,410,928
5827,150,212
5828,438,452
5829,75,39
5830,107,797
5831,240,646
5832,342,146
5833,216,649
5834,3,944
5835,6,237
5836,258,691
5837,190,155
5838,26,892
5839,76,888
5840,292,860
5841,343,669
5842,286,825
5843,159,937
5844,32,990
5845,51,774
5846,266,680
5847,290,721
5848,211,430
5849,318,598
5850,330,344
5851,293,388
5852,188,243
5853,332,909
5854,333,403
5855,453,417
5856,258,243
5857,93,683
5858,286,994
5859,238,324
5860,295,726
5861,17,622
5862,123,45
5863,288,372
5864,400,697
5865,62,688
5866,133,92
5867,403,772
5868,354,421
5869,89,270
5870,146,641
5871,223,286
5872,426,214
5873,81,145
5874,85,171
5875,104,379
5876,162,884
5877,495,913
5878,422,693
5879,258,717
5880,203,413
5881,139,69
5882,148,245
5883,358,45
5884,141,728
5885,446,636
5886,349,877
5887,64,181
5888,266,899
5889,113,432
5890,445,734
5891,284,712
5892,3,175
5893,237,421
5894,223,64
5895,269,709
5896,189,135
5897,169,878
5898,158,266
5899,192,232
5900,473,157
5901,349,161
5902,445,256
5903,166,320
5904,176,989
5905,87,670
5906,12,232
5907,118,226
5908,224,872
5909,349,140
5910,241,541
5911,200,436
5912,161,146
5913,165,932
5914,408,260
5915,17,187
5916,206,723
5917,409,212
5918,328,330
5919,100,590
5920,329,890
5921,435,133
5922,19,860
5923,258,729
5924,202,270
5925,441,45
5926,9,76
5927,244,978
5928,125,283
5929,102,29
5930,154,971
5931,24,599
5932,467,235
5933,159,836
5934,240,290
5935,447,871
5936,401,339
5937,407,611
5938,86,911
5939,133,556
5940,317,690
5941,244,23
5942,216,871
5943,367,88
5944,391,877
5945,384,419
5946,380,318
5947,413,221
5948,157,525
5949,333,299
5950,278,736
5951,330,715
5952,500,327
5953,257,346
5954,221,628
5955,251,413
5956,185,939
5957,455,252
5958,167,692
5959,387,580
5960,205,46
5961,76,565
5962,81,94
5963,232,171
5964,376,912
5965,322,616
5966,194,677
5967,453,202
5968,310,567
5969,165,792
5970,247,657
5971,162,531
5972,425,154
5973,197,283
5974,25,483
5975,396,800
5976,117,470
5977,169,146
5978,447,266
5979,38,403
5980,228,45
5981,215,715
5982,323,993
5983,332,12
5984,214,634
5985,469,319
5986,413,518
5987,232,582
5988,127,422
5989,486,188
5990,69,365
5991,296,530
5992,343,782
5993,119,292
5994,16,675
5995,466,931
5996,321,291
5997,491,508
5998,391,507
5999,260,657
6000,65,825
6001,439,814
6002,52,373
6003,368,462
6004,381,696
6005,338,719
6006,198,561
6007,37,780
6008,177,174
6009,43,114
6010,145,568
6011,232,141
6012,231,579
6013,130,355
6014,472,380
6015,340,17
6016,487,691
6017,270,613
6018,345,787
6019,22,972
6020,52,880
6021,126,612
6022,165,704
6023,146,997
6024,73,629
6025,215,172
6026,382,602
6027,61,712
6028,305,92
6029,236,600
6030,263,947
6031,257,268
6032,108,113
6033,87,500
6034,367,274
6035,495,742
6036,436,437
6037,453,284
6038,110,602
6039,428,620
6040,261,620
6041,110,706
6042,91,305
6043,23,691
6044,360,807
6045,110,267
6046,80,489
6047,469,954
6048,24,459
6049,245,707
6050,345,914
6051,94,237
6052,368,320
6053,316,669
6054,293,702
6055,266,763
6056,7,178
6057,125,476
6058,291,148
6059,201,192
6060,448,956
6061,211,133
6062,358,854
6063,482,916
6064,334,120
6065,188,218
6066,54,731
6067,208,218
6068,154,40
6069,405,80
6070,325,557
6071,88,65
6072,244,824
6073,126,154
6074,319,708
6075,252,694
6076,161,26
6077,232,884
6078,155,601
6079,416,360
6080,376,512
6081,360,697
6082,159,156
6083,35,579
6084,368,366
6085,378,350
6086,440,430
6087,367,998
6088,175,102
6089,332,164
6090,167,968
6091,418,741
6092,23,65
6093,487,194
6094,377,394
6095,130,328
6096,220,613
6097,366,256
6098,480,493
6099,285,513
6100,287,857
6101,247,757
6102,488,690
6103,385,170
6104,278,883
6105,463,842
6106,179,321
6107,178,941
6108,329,146
6109,490,717
6110,53,843
6111,332,690
6112,211,349
6113,237,527
6114,153,223
6115,50,117
6116,459,562
6117,22,798
6118,174,881
6119,9,485
6120,495,991
6121,132,276
6122,87,566
6123,397,270
6124,148,829
6125,217,790
6126,99,657
6127,470,920
6128,392,744
6129,166,287
6130,202,930
6131,392,478
6132,167,320
6133,109,418
6134,358,186
6135,108,679
6136,7,811
6137,146,3
6138,475,144
6139,177,304
6140,213,233
